date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2006-03-21,1201,1107531,9358227,8.52,8.55,8.37,8.45,-0.05,220,2006,0.0,1.17,50.6,427.57,0.4295311101897935,5.25,11.62,-0.005882352941176554
2006-03-22,1201,937791,7854534,8.45,8.47,8.31,8.45,0.0,220,2006,0.0,1.17,50.6,427.57,0.4295311101897935,5.25,11.62,0.0
2006-03-23,1201,629124,5282583,8.45,8.53,8.3,8.43,-0.02,196,2006,0.0,1.16,50.6,426.558,0.4285144685088709,5.25,11.62,-0.0023668639053253935
2006-03-24,1201,858955,7218163,8.38,8.49,8.35,8.36,-0.07,203,2006,0.0,1.15,50.6,423.016,0.4249562226256418,5.25,11.62,-0.008303677342823284
2006-03-27,1201,928412,7707233,8.44,8.44,8.27,8.29,-0.07,188,2006,0.0,1.14,50.6,419.474,0.4213979767424128,5.25,11.62,-0.00837320574162683
2006-03-28,1201,1294377,10676256,8.29,8.35,8.21,8.24,-0.05,263,2006,0.0,1.14,50.6,416.944,0.4188563725401064,5.25,11.62,-0.006031363088057773
2006-03-29,1201,930260,7621758,8.25,8.25,8.13,8.2,-0.04,241,2006,0.0,1.13,50.6,414.92,0.4168230891782611,5.25,11.62,-0.004854368932038947
2006-03-30,1201,792360,6526989,8.21,8.29,8.2,8.24,0.04,183,2006,0.0,1.14,50.6,416.944,0.4188563725401064,5.25,11.62,0.004878048780487918
2006-03-31,1201,1036118,8558469,8.24,8.34,8.2,8.32,0.08,209,2006,0.0,1.15,50.6,420.992,0.4229229392637967,5.25,11.62,0.009708737864077678
2006-04-03,1201,1279746,10642206,8.32,8.39,8.28,8.3,-0.02,217,2006,0.0,1.14,50.6,419.9800000000001,0.4188978611552776,5.25,11.62,-0.0024038461538461024
2006-04-04,1201,895878,7457163,8.37,8.39,8.28,8.3,0.0,208,2006,0.0,1.14,50.6,419.9800000000001,0.4188978611552776,5.25,11.62,0.0
2006-04-06,1201,2361855,20186300,8.37,8.69,8.32,8.6,0.3,541,2006,0.0,1.19,50.6,435.16,0.4340387477030586,5.25,11.62,0.03614457831325288
2006-04-07,1201,986164,8440207,8.65,8.65,8.51,8.57,-0.03,227,2006,0.0,1.18,50.6,433.64200000000005,0.4325246590482807,5.25,11.62,-0.0034883720930231816
2006-04-10,1201,1267694,10892380,8.57,8.63,8.55,8.6,0.03,270,2006,0.0,1.19,50.6,435.16,0.4340387477030586,5.25,11.62,0.003500583430571687
2006-04-11,1201,1260541,10691730,8.63,8.63,8.41,8.5,-0.1,280,2006,0.0,1.17,50.6,430.1,0.4289917855204649,5.25,11.62,-0.011627906976744146
2006-04-12,1201,1251163,10650851,8.5,8.56,8.45,8.54,0.04,302,2006,0.0,1.18,50.6,432.124,0.4310105703935025,5.25,11.62,0.004705882352941076
2006-04-13,1201,3720933,32887019,8.6,8.98,8.6,8.93,0.39,747,2006,0.0,1.23,50.6,451.858,0.4506937229056179,5.25,11.62,0.04566744730679164
2006-04-14,1201,1826266,16172090,8.91,8.95,8.8,8.88,-0.05,427,2006,0.0,1.22,50.6,449.328,0.4481702418143211,5.25,11.62,-0.005599104143336947
2006-04-17,1201,7248016,67736370,9.34,9.5,9.08,9.5,0.62,1424,2006,0.0,1.31,50.6,480.7,0.479461407346402,5.25,11.62,0.06981981981981973
2006-04-18,1201,6373970,60791579,9.6,9.7,9.37,9.57,0.07,1221,2006,0.0,1.32,50.6,484.242,0.4829942808742176,5.25,11.62,0.007368421052631609
2006-04-19,1201,4002583,38286514,9.7,9.72,9.45,9.45,-0.12,738,2006,0.0,1.3,50.6,478.17,0.4769379262551051,5.25,11.62,-0.01253918495297816
2006-04-20,1201,2609818,24416101,9.45,9.45,9.31,9.35,-0.1,506,2006,0.0,1.29,50.6,473.11,0.4718909640725114,5.25,11.62,-0.010582010582010545
2006-04-21,1201,3754964,35849670,9.4,9.7,9.38,9.4,0.05,680,2006,0.0,1.3,50.6,475.64,0.4744144451638083,5.25,11.62,0.0053475935828877766
2006-04-24,1201,3769365,36069109,9.4,9.65,9.3,9.59,0.19,651,2006,0.0,1.32,50.6,485.254,0.4840036733107363,5.25,11.62,0.020212765957446754
2006-04-25,1201,15230218,154856647,9.72,10.25,9.72,10.25,0.66,1930,2006,0.0,1.41,50.6,518.65,0.5173136237158549,5.25,11.62,0.06882168925964548
2006-04-26,1201,20070441,210543469,10.5,10.9,10.0,10.7,0.45,2942,2006,0.0,1.48,50.6,541.42,0.5400249535375266,5.25,11.62,0.04390243902439017
