date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2022-08-24,4577,61000,1973300,32.5,32.5,32.25,32.3,0.0,38,2022,9.67,1.2,4.91,158.593,1.0191926429808524,0,0,0.0
2022-08-25,4577,61000,1963450,32.5,32.5,32.0,32.3,0.0,42,2022,9.67,1.2,4.91,158.593,1.0191926429808524,0,0,0.0
2022-08-26,4577,93000,3028500,32.55,32.7,32.4,32.6,0.3,64,2022,9.76,1.21,4.91,160.066,1.0286588285193743,0,0,0.00928792569659456
2022-08-29,4577,77000,2505400,32.6,32.6,32.45,32.6,0.0,55,2022,9.76,1.21,4.91,160.066,1.0286588285193743,0,0,0.0
2022-08-30,4577,310000,10391300,33.1,34.0,32.9,33.6,1.0,176,2022,10.06,1.25,4.91,164.976,1.060212780314447,0,0,0.03067484662576687
2022-08-31,4577,78000,2610700,33.6,33.6,33.2,33.55,-0.05,65,2022,10.04,1.25,4.91,164.73049999999998,1.0586350827246933,0,0,-0.0014880952380953649
2022-09-01,4577,61000,2026300,33.7,33.7,33.0,33.3,-0.25,49,2022,9.97,1.24,4.91,163.503,1.050746594775925,0,0,-0.00745156482861401
2022-09-02,4577,72000,2360900,33.2,33.2,32.6,32.75,-0.55,55,2022,9.81,1.22,4.91,160.8025,0.9817505903843664,0,0,-0.016516516516516432
2022-09-05,4577,37000,1209650,33.0,33.0,32.55,32.55,-0.2,32,2022,9.75,1.21,4.91,159.82049999999998,0.9757551669316372,0,0,-0.00610687022900772
2022-09-06,4577,73000,2346150,32.6,32.6,31.9,31.95,-0.6,60,2022,9.57,1.19,4.91,156.8745,0.9577688965734508,0,0,-0.01843317972350224
2022-09-07,4577,27000,859700,31.9,31.95,31.75,31.9,-0.05,12,2022,9.55,1.19,4.91,156.629,0.9562700407102684,0,0,-0.0015649452269170803
2022-09-08,4577,294000,9792650,31.9,33.8,31.8,33.5,1.6,187,2022,10.03,1.25,4.91,164.485,1.0042334283321002,0,0,0.05015673981191227
2022-09-12,4577,385000,13150900,33.55,34.7,33.5,34.3,0.8,235,2022,10.27,1.28,4.91,168.41299999999998,1.0282151221430158,0,0,0.023880597014925287
2022-09-13,4577,109000,3693950,33.5,34.65,33.5,34.0,-0.3,86,2022,10.18,1.27,4.91,166.94,1.0192219869639223,0,0,-0.008746355685131112
2022-09-14,4577,72000,2450150,33.1,34.25,33.1,34.2,0.2,61,2022,10.24,1.27,4.91,167.92200000000005,1.0252174104166516,0,0,0.005882352941176554
2022-09-15,4577,203000,6969300,34.5,34.7,34.1,34.15,-0.05,125,2022,10.22,1.27,4.91,167.6765,1.0237185545534693,0,0,-0.0014619883040936919
2022-09-16,4577,89000,3028850,34.35,34.35,33.75,33.75,-0.4,66,2022,10.1,1.26,4.91,165.7125,1.0117277076480111,0,0,-0.011713030746705669
2022-09-19,4577,147000,5051950,34.2,34.65,33.85,34.4,0.65,96,2022,10.3,1.28,4.91,168.904,1.0312128338693805,0,0,0.019259259259259216
2022-09-20,4577,56000,1921200,34.7,34.7,34.0,34.25,-0.15,44,2022,10.25,1.28,4.91,168.16750000000002,1.0267162662798337,0,0,-0.004360465116279029
2022-09-21,4577,90000,3065350,34.25,34.25,33.8,33.9,-0.35,65,2022,10.15,1.26,4.91,166.44899999999998,1.016224275237558,0,0,-0.010218978102189823
2022-09-22,4577,31000,1045350,33.6,34.05,33.3,33.75,-0.15,28,2022,10.1,1.26,4.91,165.7125,1.0117277076480111,0,0,-0.004424778761061905
2022-09-23,4577,57000,1906850,33.5,33.55,33.35,33.4,-0.35,36,2022,10.0,1.24,4.91,163.994,1.0012357166057355,0,0,-0.010370370370370412
2022-09-26,4577,102000,3285250,32.6,32.6,32.05,32.05,-1.35,63,2022,9.6,1.19,4.91,157.3655,0.9607666082998152,0,0,-0.04041916167664675
2022-09-27,4577,56000,1766200,31.4,31.75,31.35,31.6,-0.45,39,2022,9.46,1.18,4.91,155.156,0.9472769055311748,0,0,-0.014040561622464767
2022-09-28,4577,75000,2338800,31.6,31.6,30.75,31.0,-0.6,59,2022,9.28,1.15,4.91,152.21,0.9292906351729882,0,0,-0.018987341772151944
2022-09-29,4577,29000,899650,31.4,31.4,30.9,30.9,-0.1,22,2022,9.25,1.15,4.91,151.719,0.9262929234466236,0,0,-0.003225806451612949
2022-09-30,4577,22000,675350,30.55,30.9,30.1,30.85,-0.05,15,2022,9.24,1.15,4.91,151.4735,0.9247940675834414,0,0,-0.0016181229773461865
2022-10-03,4577,45000,1390400,30.7,31.0,30.7,30.9,0.05,19,2022,9.25,1.15,4.91,151.719,0.9242597862102114,0,0,0.0016207455429496647
2022-10-04,4577,100000,3093000,31.0,31.15,30.8,31.15,0.25,66,2022,9.33,1.16,4.91,152.9465,0.9317376161957308,0,0,0.008090614886731393
2022-10-05,4577,51000,1600150,31.75,31.75,31.15,31.15,0.0,37,2022,9.33,1.16,4.91,152.9465,0.9317376161957308,0,0,0.0
2022-10-06,4577,12000,372150,31.2,31.2,30.95,30.95,-0.2,11,2022,9.27,1.15,4.91,151.9645,0.9257553522073152,0,0,-0.00642054574638842
2022-10-07,4577,16000,495300,30.95,31.05,30.75,30.85,-0.1,13,2022,9.24,1.15,4.91,151.4735,0.9227642202131074,0,0,-0.0032310177705976695
2022-10-11,4577,16000,488250,30.5,30.85,30.4,30.4,-0.45,8,2022,9.1,1.13,4.91,149.264,0.9093041262391724,0,0,-0.014586709886547903
2022-10-12,4577,44000,1318450,30.2,30.2,29.75,29.75,-0.65,26,2022,8.91,1.11,4.91,146.0725,0.8898617682768216,0,0,-0.021381578947368376
2022-10-13,4577,99000,2816750,29.7,29.7,27.55,27.55,-2.2,82,2022,8.25,1.03,4.91,135.2705,0.82405686440425,0,0,-0.07394957983193275
2022-10-14,4577,75000,2078050,27.85,27.95,27.55,27.8,0.25,49,2022,8.32,1.04,4.91,136.49800000000002,0.8315346943897696,0,0,0.009074410163339383
2022-10-17,4577,18000,498550,27.85,27.9,27.35,27.85,0.05,15,2022,8.34,1.04,4.91,136.7435,0.8330302603868733,0,0,0.0017985611510791622
2022-10-18,4577,31000,866250,28.1,28.1,27.85,28.0,0.15,26,2022,8.38,1.04,4.91,137.48000000000002,0.8375169583781852,0,0,0.005385996409335676
2022-10-19,4577,14000,393800,28.3,28.3,27.95,28.1,0.1,10,2022,8.41,1.05,4.91,137.971,0.8405080903723929,0,0,0.003571428571428622
2022-10-20,4577,18000,504300,28.05,28.15,27.9,28.15,0.05,15,2022,8.43,1.05,4.91,138.2165,0.8420036563694968,0,0,0.001779359430604881
2022-10-21,4577,11000,309650,28.15,28.15,28.15,28.15,0.0,7,2022,8.43,1.05,4.91,138.2165,0.8420036563694968,0,0,0.0
2022-10-24,4577,91000,2579050,28.9,28.9,28.1,28.25,0.1,53,2022,8.46,1.05,4.91,138.7075,0.8449947883637046,0,0,0.0035523978685613297
2022-10-25,4577,50000,1407100,28.25,28.35,28.05,28.05,-0.2,30,2022,8.4,1.05,4.91,137.7255,0.839012524375289,0,0,-0.00707964601769909
2022-10-26,4577,44000,1239100,28.1,28.35,28.05,28.35,0.3,42,2022,8.49,1.06,4.91,139.19850000000002,0.8479859203579125,0,0,0.010695187165775426
2022-10-27,4577,29000,829950,28.25,28.95,28.25,28.45,0.1,21,2022,8.52,1.06,4.91,139.6895,0.8509770523521202,0,0,0.0035273368606701188
2022-10-28,4577,72000,2030750,28.4,28.85,27.5,28.5,0.05,44,2022,8.53,1.06,4.91,139.935,0.852472618349224,0,0,0.00175746924428825
2022-10-31,4577,14000,398050,28.05,28.8,28.05,28.15,-0.35,13,2022,8.43,1.05,4.91,138.2165,0.8420036563694968,0,0,-0.012280701754386015
2022-11-01,4577,13000,368100,28.15,28.45,28.15,28.45,0.3,10,2022,8.52,1.06,4.91,139.6895,0.8509770523521202,0,0,0.010657193605683863
2022-11-02,4577,95000,2779000,28.5,29.75,28.5,29.75,1.3,68,2022,8.91,1.11,4.91,146.0725,0.8829915655709908,0,0,0.04569420035149387
2022-11-03,4577,83000,2500150,29.45,31.6,28.7,31.6,1.85,60,2022,9.46,1.18,4.91,155.156,0.9379002847745652,0,0,0.06218487394957988
2022-11-04,4577,140000,4326750,31.5,32.0,30.35,32.0,0.4,86,2022,9.58,1.19,4.91,157.12,0.9497724402780404,0,0,0.01265822784810122
2022-11-07,4577,177000,5720200,31.75,33.1,31.75,33.1,1.1,109,2022,9.91,1.23,4.91,162.52100000000002,0.9824208679125984,0,0,0.034375000000000044
2022-11-08,4577,278000,9307600,33.1,34.2,32.6,34.2,1.1,160,2022,10.24,1.27,4.91,167.92200000000005,1.015069295547156,0,0,0.03323262839879158
2022-11-09,4577,320000,10394400,32.5,33.5,31.25,33.5,-0.7,207,2022,9.05,1.22,4.91,164.485,0.9942930234160738,0,0,-0.020467836257310024
2022-11-10,4577,171000,5538150,32.0,33.0,31.6,33.0,-0.5,101,2022,8.92,1.21,4.91,162.03,0.9794528290367294,0,0,-0.014925373134328358
2022-11-11,4577,173000,5686800,33.2,33.75,32.3,32.8,-0.2,84,2022,8.86,1.2,4.91,161.048,0.9735167512849916,0,0,-0.0060606060606061465
2022-11-14,4577,37000,1209100,32.8,32.8,32.3,32.8,0.0,26,2022,8.86,1.2,4.91,161.048,0.9735167512849916,0,0,0.0
2022-11-15,4577,76000,2481050,32.8,32.95,32.2,32.95,0.15,42,2022,8.91,1.2,4.91,161.7845,0.9779688095987948,0,0,0.004573170731707491
2022-11-16,4577,83000,2694500,32.65,32.8,32.2,32.8,-0.15,56,2022,8.86,1.2,4.91,161.048,0.9735167512849916,0,0,-0.004552352048558594
2022-11-17,4577,55000,1804700,32.8,33.0,32.3,32.9,0.1,35,2022,8.89,1.2,4.91,161.539,0.9764847901608604,0,0,0.0030487804878049215
2022-11-18,4577,74000,2408700,32.9,33.2,32.1,32.8,-0.1,55,2022,8.86,1.2,4.91,161.048,0.9735167512849916,0,0,-0.0030395136778115935
2022-11-21,4577,27000,890100,33.1,33.1,32.5,33.0,0.2,19,2022,8.92,1.21,4.91,162.03,0.9794528290367294,0,0,0.006097560975609843
2022-11-22,4577,74000,2448250,33.0,33.4,32.5,33.4,0.4,32,2022,9.03,1.22,4.91,163.994,0.9913249845402048,0,0,0.012121212121212078
2022-11-23,4577,137000,4596250,33.35,33.8,33.0,33.8,0.4,75,2022,9.14,1.23,4.91,165.958,1.0031971400436803,0,0,0.011976047904191574
2022-11-24,4577,93000,3077000,33.7,33.7,32.45,33.4,-0.4,65,2022,9.03,1.22,4.91,163.994,0.9913249845402048,0,0,-0.011834319526627177
2022-11-25,4577,80000,2639450,33.05,33.4,32.6,33.4,0.0,47,2022,9.03,1.22,4.91,163.994,0.9913249845402048,0,0,0.0
2022-11-28,4577,63000,2060500,32.6,33.1,32.55,33.05,-0.35,42,2022,8.93,1.21,4.91,162.2755,0.9809368484746638,0,0,-0.010479041916167707
2022-11-29,4577,30000,984100,32.65,33.1,32.55,32.8,-0.25,17,2022,8.86,1.2,4.91,161.048,0.9735167512849916,0,0,-0.007564296520423602
2022-11-30,4577,54000,1773750,32.65,33.0,32.65,33.0,0.2,29,2022,8.92,1.21,4.91,162.03,0.9794528290367294,0,0,0.006097560975609843
2022-12-01,4577,34000,1119200,33.45,33.45,32.7,33.0,0.0,20,2022,8.92,1.21,4.91,162.03,0.9794528290367294,0,0,0.0
2022-12-02,4577,70000,2296000,32.8,33.0,32.6,33.0,0.0,49,2022,8.92,1.21,4.91,162.03,0.9997346874556527,0,0,0.0
2022-12-05,4577,26000,848900,33.0,33.0,32.6,32.6,-0.4,15,2022,8.81,1.19,4.91,160.066,0.987616691244069,0,0,-0.012121212121212078
2022-12-06,4577,26000,848350,32.55,32.95,32.2,32.95,0.35,24,2022,8.91,1.2,4.91,161.7845,0.9982199379292048,0,0,0.010736196319018449
2022-12-07,4577,39000,1267450,32.9,32.9,32.4,32.4,-0.55,23,2022,8.76,1.18,4.91,159.084,0.9815576931382772,0,0,-0.016691957511381007
2022-12-08,4577,45000,1458750,32.95,32.95,32.2,32.6,0.2,34,2022,8.81,1.19,4.91,160.066,0.987616691244069,0,0,0.006172839506172928
2022-12-09,4577,59000,1915250,32.25,33.0,32.15,33.0,0.4,47,2022,8.92,1.21,4.91,162.03,0.9997346874556527,0,0,0.012269938650306704
2022-12-12,4577,56000,1772650,31.4,32.35,31.2,32.3,-0.7,40,2022,8.73,1.18,4.91,158.593,0.9785281940853812,0,0,-0.021212121212121297
2022-12-13,4577,60000,1885850,31.7,31.7,31.25,31.25,-1.05,45,2022,8.45,1.14,4.91,153.4375,0.946718454029974,0,0,-0.03250773993808041
2022-12-14,4577,30000,937200,31.25,31.4,31.2,31.35,0.1,17,2022,8.47,1.14,4.91,153.9285,0.9497479530828702,0,0,0.0032000000000000457
2022-12-15,4577,40000,1252050,31.3,31.55,31.25,31.25,-0.1,25,2022,8.45,1.14,4.91,153.4375,0.946718454029974,0,0,-0.003189792663476919
2022-12-16,4577,50000,1570450,31.25,32.0,31.0,32.0,0.75,31,2022,8.65,1.17,4.91,157.12,0.9694396969266936,0,0,0.024
2022-12-19,4577,28000,871100,31.7,31.7,31.0,31.1,-0.9,22,2022,8.41,1.14,4.91,152.70100000000002,0.9421742054506304,0,0,-0.028124999999999956
2022-12-20,4577,35000,1071950,31.0,31.0,30.45,30.45,-0.65,30,2022,8.23,1.11,4.91,149.5095,0.9224824616068068,0,0,-0.02090032154340843
2022-12-21,4577,66000,2003550,30.35,30.7,30.1,30.65,0.2,45,2022,8.28,1.12,4.91,150.4915,0.9285414597125986,0,0,0.006568144499178959
2022-12-22,4577,42000,1298000,31.6,31.6,30.5,31.1,0.45,33,2022,8.41,1.14,4.91,152.70100000000002,0.9421742054506304,0,0,0.014681892332789654
2022-12-23,4577,67000,2066100,30.3,31.15,29.45,31.15,0.05,38,2022,8.42,1.14,4.91,152.9465,0.943688954977078,0,0,0.0016077170418005516
2022-12-26,4577,69000,2113150,30.15,31.1,30.05,31.0,-0.15,45,2022,8.38,1.13,4.91,152.21,0.9391447063977344,0,0,-0.004815409309791287
2022-12-27,4577,129000,3913050,30.95,31.1,30.2,30.2,-0.8,77,2022,8.16,1.1,4.91,148.282,0.914908713974567,0,0,-0.02580645161290325
2022-12-28,4577,39000,1203000,30.55,31.1,30.1,31.05,0.85,29,2022,8.39,1.13,4.91,152.4555,0.9406594559241824,0,0,0.028145695364238457
2022-12-29,4577,4000,124750,31.3,31.3,31.15,31.15,0.1,4,2022,8.42,1.14,4.91,152.9465,0.943688954977078,0,0,0.0032206119162640216
2022-12-30,4577,51000,1578850,31.45,31.45,30.5,31.15,0.0,42,2022,8.42,1.14,4.91,152.9465,0.943688954977078,0,0,0.0
2023-01-03,4577,18000,549750,31.0,31.0,30.45,30.45,-0.7,16,2023,8.23,1.11,4.91,149.5095,0.9567579293874324,0,0,-0.02247191011235953
2023-01-04,4577,19000,575750,30.3,30.4,30.2,30.3,-0.15,19,2023,8.19,1.11,4.91,148.773,0.9520448361392184,0,0,-0.00492610837438419
2023-01-05,4577,14000,426900,30.35,30.6,30.35,30.6,0.3,13,2023,8.27,1.12,4.91,150.246,0.9614710226356462,0,0,0.009900990099009924
2023-01-06,4577,9000,275800,30.7,30.7,30.2,30.7,0.1,9,2023,8.3,1.12,4.91,150.737,0.9646130848011222,0,0,0.0032679738562090806
2023-01-09,4577,15000,456250,30.4,30.65,30.25,30.65,-0.05,12,2023,8.28,1.12,4.91,150.4915,0.9630420537183842,0,0,-0.0016286644951140298
2023-01-10,4577,36000,1083200,30.2,30.5,29.85,30.5,-0.15,27,2023,8.24,1.11,4.91,149.755,0.9583289604701702,0,0,-0.004893964110929807
2023-01-11,4577,19000,580700,30.75,31.15,30.15,30.7,0.2,19,2023,8.3,1.12,4.91,150.737,0.9646130848011222,0,0,0.0065573770491803044
2023-01-12,4577,6000,181550,30.35,30.35,30.2,30.2,-0.5,6,2023,8.16,1.1,4.91,148.282,0.9489027739737425,0,0,-0.016286644951140065
2023-01-13,4577,16000,482250,30.1,30.65,29.9,29.95,-0.25,15,2023,8.09,1.09,4.91,147.0545,0.9410476185600524,0,0,-0.008278145695364239
2023-01-16,4577,32000,972150,30.4,30.75,29.9,30.75,0.8,26,2023,8.31,1.12,4.91,150.98250000000002,0.9661841158838604,0,0,0.026711185308848105
2023-01-17,4577,16000,496600,30.75,31.2,30.75,31.2,0.45,9,2023,8.43,1.14,4.91,153.192,0.980323395628502,0,0,0.014634146341463391
2023-01-30,4577,11000,344000,31.2,31.9,31.2,31.2,0.0,9,2023,8.43,1.14,4.91,153.192,0.980323395628502,0,0,0.0
2023-01-31,4577,4000,124700,31.1,31.2,31.1,31.2,0.0,4,2023,8.43,1.14,4.91,153.192,0.980323395628502,0,0,0.0
2023-02-01,4577,51000,1566000,30.65,31.2,30.5,31.2,0.0,42,2023,8.43,1.14,4.91,153.192,0.980323395628502,0,0,0.0
2023-02-02,4577,145000,4444050,30.6,31.2,30.4,31.2,0.0,115,2023,8.43,1.14,4.91,153.192,1.0299009576158833,0,0,0.0
2023-02-03,4577,122000,3749400,31.2,31.2,30.5,30.85,-0.35,72,2023,8.34,1.13,4.91,151.4735,1.018347581488782,0,0,-0.01121794871794865
2023-02-06,4577,81000,2479800,30.85,31.55,30.5,30.85,0.0,66,2023,8.34,1.13,4.91,151.4735,1.018347581488782,0,0,0.0
2023-02-07,4577,75000,2283450,30.55,30.8,30.0,30.75,-0.1,60,2023,8.31,1.12,4.91,150.98250000000002,1.015046616881039,0,0,-0.0032414910858995596
2023-02-08,4577,48000,1471400,30.55,30.8,30.5,30.8,0.05,38,2023,8.32,1.12,4.91,151.228,1.0166970991849105,0,0,0.0016260162601626248
2023-02-09,4577,51000,1555600,30.6,30.7,30.35,30.35,-0.45,44,2023,8.2,1.11,4.91,149.01850000000002,1.0018427584500662,0,0,-0.014610389610389588
2023-02-10,4577,44000,1334800,30.35,30.55,30.2,30.55,0.2,39,2023,8.26,1.12,4.91,150.00050000000002,1.0084446876655526,0,0,0.006589785831960438
2023-02-13,4577,13000,393900,30.25,30.4,30.2,30.4,-0.15,13,2023,8.22,1.11,4.91,149.264,1.0034932407539376,0,0,-0.004909983633387958
2023-02-14,4577,35000,1063750,30.15,30.7,30.05,30.55,0.15,29,2023,8.26,1.12,4.91,150.00050000000002,1.0084446876655526,0,0,0.0049342105263158595
2023-02-15,4577,114000,3444450,30.35,30.55,30.0,30.55,0.0,91,2023,8.26,1.12,4.91,150.00050000000002,1.0084446876655526,0,0,0.0
2023-02-16,4577,96000,2926400,30.6,30.75,30.2,30.75,0.2,78,2023,8.31,1.12,4.91,150.98250000000002,1.015046616881039,0,0,0.006546644844517162
2023-02-17,4577,136000,4151500,30.75,30.85,30.3,30.8,0.05,101,2023,8.32,1.12,4.91,151.228,1.0166970991849105,0,0,0.0016260162601626248
2023-02-20,4577,147000,4492500,30.6,30.85,30.35,30.85,0.05,111,2023,8.34,1.13,4.91,151.4735,1.018347581488782,0,0,0.0016233766233766465
2023-02-21,4577,264000,8145350,30.8,31.45,30.55,31.4,0.55,182,2023,8.49,1.15,4.91,154.174,1.0365028868313697,0,0,0.017828200972447233
